Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
80.32,3.07,3.0,22.059558868408203,0.1099998950958252
80.48,3.1,3.0,22.059558868408203,0.1099998950958252
80.64,3.14,3.0,22.059558868408203,0.1099998950958252
80.8,3.16,3.0,22.059558868408203,0.1099998950958252
80.96,3.18,3.0,22.059558868408203,0.1099998950958252
81.12,3.2,3.0,21.868120193481445,-0.029999971389770508
81.28,3.24,3.0,21.868120193481445,-0.029999971389770508
81.44,3.26,3.0,21.868120193481445,-0.029999971389770508
81.6,3.3,3.0,21.868120193481445,-0.029999971389770508
81.76,3.32,3.0,21.868120193481445,-0.029999971389770508
81.92,3.35,3.0,21.868120193481445,-0.029999971389770508
82.08,3.35,3.0,21.741918563842773,-0.20000004768371582
82.24,3.35,3.0,21.741918563842773,-0.20000004768371582
82.4,3.35,3.0,21.741918563842773,-0.20000004768371582
82.56,3.37,3.0,21.741918563842773,-0.20000004768371582
82.72,3.39,3.0,21.741918563842773,-0.20000004768371582
82.88,3.41,3.0,21.741918563842773,-0.20000004768371582
83.04,3.39,3.0,21.741918563842773,-0.20000004768371582
83.2,3.39,3.0,21.670120239257812,-0.34999990463256836
83.36,3.43,3.0,21.670120239257812,-0.34999990463256836
83.52,3.43,3.0,21.670120239257812,-0.34999990463256836
83.68,3.41,3.0,21.670120239257812,-0.34999990463256836
83.84,3.39,3.0,21.670120239257812,-0.34999990463256836
84.0,3.38,3.0,21.670120239257812,-0.34999990463256836
84.16,3.38,3.0,21.670120239257812,-0.34999990463256836
84.32,3.37,3.0,21.670120239257812,-0.34999990463256836
84.48,3.34,3.0,21.670120239257812,-0.34999990463256836
84.64,3.32,3.0,21.670120239257812,-0.34999990463256836
84.8,3.28,3.0,21.670120239257812,-0.34999990463256836
84.96,3.28,3.0,21.670120239257812,-0.34999990463256836
85.12,3.28,3.0,21.735597610473633,-0.38000011444091797
85.28,3.26,3.0,21.735597610473633,-0.38000011444091797
85.44,3.26,3.0,21.735597610473633,-0.38000011444091797
85.6,3.26,3.0,21.735597610473633,-0.38000011444091797
85.76,3.24,3.0,21.735597610473633,-0.38000011444091797
85.92,3.22,3.0,21.735597610473633,-0.38000011444091797
86.08,3.2,3.0,21.735597610473633,-0.38000011444091797
86.24,3.18,3.0,21.90216064453125,-0.2799999713897705
86.4,3.16,3.0,21.90216064453125,-0.2799999713897705
86.56,3.14,3.0,21.90216064453125,-0.2799999713897705
86.72,3.1,3.0,21.90216064453125,-0.2799999713897705
86.88,3.12,3.0,21.90216064453125,-0.2799999713897705
87.04,3.1,3.0,21.90216064453125,-0.2799999713897705
87.2,3.1,3.0,21.91255760192871,-0.20000004768371582
87.36,3.08,3.0,21.91255760192871,-0.20000004768371582
87.52,3.1,3.0,21.91255760192871,-0.20000004768371582
87.68,3.08,3.0,21.91255760192871,-0.20000004768371582
87.84,3.08,3.0,21.91255760192871,-0.20000004768371582
88.0,3.1,3.0,21.91255760192871,-0.20000004768371582
88.16,3.07,3.0,21.976961135864258,-0.09999990463256836
88.32,3.08,3.0,21.976961135864258,-0.09999990463256836
88.48,3.1,3.0,21.976961135864258,-0.09999990463256836
88.64,3.12,3.0,21.976961135864258,-0.09999990463256836
88.8,3.12,3.0,21.976961135864258,-0.09999990463256836
88.96,3.14,3.0,21.976961135864258,-0.09999990463256836
89.12,3.12,3.0,21.976961135864258,-0.09999990463256836
89.28,3.16,3.0,21.91860008239746,-0.06999993324279785
89.44,3.16,3.0,21.91860008239746,-0.06999993324279785
89.6,3.2,3.0,21.91860008239746,-0.06999993324279785
89.76,3.18,3.0,21.91860008239746,-0.06999993324279785
89.92,3.24,3.0,21.91860008239746,-0.06999993324279785
90.08,3.24,3.0,21.91860008239746,-0.06999993324279785
90.24,3.26,3.0,21.80784034729004,-0.11999988555908203
90.4,3.24,3.0,21.80784034729004,-0.11999988555908203
90.56,3.26,3.0,21.80784034729004,-0.11999988555908203
90.72,3.26,3.0,21.80784034729004,-0.11999988555908203
90.88,3.26,3.0,21.80784034729004,-0.11999988555908203
91.04,3.28,3.0,21.80784034729004,-0.11999988555908203
91.2,3.26,3.0,21.63327980041504,-0.25999999046325684
91.36,3.26,3.0,21.63327980041504,-0.25999999046325684
91.52,3.26,3.0,21.63327980041504,-0.25999999046325684
91.68,3.24,3.0,21.63327980041504,-0.25999999046325684
91.84,3.22,3.0,21.63327980041504,-0.25999999046325684
92.0,3.2,3.0,21.63327980041504,-0.25999999046325684
92.16,3.2,3.0,21.760799407958984,-0.25999999046325684
92.32,3.2,3.0,21.760799407958984,-0.25999999046325684
92.48,3.15,3.0,21.760799407958984,-0.25999999046325684
92.64,3.13,3.0,21.760799407958984,-0.25999999046325684
92.8,3.09,3.0,21.760799407958984,-0.25999999046325684
92.96,3.07,3.0,21.760799407958984,-0.25999999046325684
93.12,3.05,3.0,21.760799407958984,-0.25999999046325684
93.28,3.01,3.0,21.841197967529297,-0.20000004768371582
93.44,2.99,3.0,21.841197967529297,-0.20000004768371582
93.6,2.97,3.0,21.841197967529297,-0.20000004768371582
93.76,2.95,3.0,21.841197967529297,-0.20000004768371582
93.92,2.91,3.0,21.841197967529297,-0.20000004768371582
94.08,2.91,3.0,21.841197967529297,-0.20000004768371582
94.24,2.87,3.0,22.065641403198242,-0.009999990463256836
94.4,2.87,3.0,22.065641403198242,-0.009999990463256836
94.56,2.84,3.0,22.065641403198242,-0.009999990463256836
94.72,2.8,3.0,22.065641403198242,-0.009999990463256836
94.88,2.8,3.0,22.065641403198242,-0.009999990463256836
95.04,2.78,3.0,22.065641403198242,-0.009999990463256836
95.2,2.78,3.0,22.09187889099121,0.13000011444091797
95.36,2.74,3.0,22.09187889099121,0.13000011444091797
95.52,2.72,3.0,22.09187889099121,0.13000011444091797
95.68,2.7,3.0,22.09187889099121,0.13000011444091797
95.84,2.72,3.0,22.09187889099121,0.13000011444091797
96.0,2.7,3.0,22.09187889099121,0.13000011444091797
96.16,2.72,3.0,22.09187889099121,0.13000011444091797
96.32,2.67,3.0,22.097440719604492,0.2200000286102295
96.48,2.67,3.0,22.097440719604492,0.2200000286102295
96.64,2.67,3.0,22.097440719604492,0.2200000286102295
96.8,2.69,3.0,22.097440719604492,0.2200000286102295
96.96,2.67,3.0,22.097440719604492,0.2200000286102295
97.12,2.69,3.0,22.097440719604492,0.2200000286102295
97.28,2.67,3.0,22.190921783447266,0.3299999237060547
97.44,2.69,3.0,22.190921783447266,0.3299999237060547
97.6,2.7,3.0,22.190921783447266,0.3299999237060547
97.76,2.72,3.0,22.190921783447266,0.3299999237060547
97.92,2.72,3.0,22.190921783447266,0.3299999237060547
98.08,2.72,3.0,22.190921783447266,0.3299999237060547
98.24,2.74,3.0,22.096759796142578,0.3299999237060547
98.4,2.74,3.0,22.096759796142578,0.3299999237060547
98.56,2.74,3.0,22.096759796142578,0.3299999237060547
98.72,2.76,3.0,22.096759796142578,0.3299999237060547
98.88,2.78,3.0,22.096759796142578,0.3299999237060547
99.04,2.76,3.0,22.096759796142578,0.3299999237060547
99.2,2.78,3.0,22.096759796142578,0.3299999237060547
99.36,2.76,3.0,22.00423812866211,0.25999999046325684
99.52,2.78,3.0,22.00423812866211,0.25999999046325684
99.68,2.8,3.0,22.00423812866211,0.25999999046325684
99.84,2.78,3.0,22.00423812866211,0.25999999046325684
100.0,2.78,3.0,22.00423812866211,0.25999999046325684
100.16,2.78,3.0,22.00423812866211,0.25999999046325684
100.32,2.78,3.0,22.057680130004883,0.24000000953674316
100.48,2.8,3.0,22.057680130004883,0.24000000953674316
100.64,2.78,3.0,22.057680130004883,0.24000000953674316
100.8,2.78,3.0,22.057680130004883,0.24000000953674316
100.96,2.78,3.0,22.057680130004883,0.24000000953674316
101.12,2.78,3.0,22.057680130004883,0.24000000953674316
101.28,2.77,3.0,22.058238983154297,0.2200000286102295
101.44,2.75,3.0,22.058238983154297,0.2200000286102295
101.6,2.75,3.0,22.058238983154297,0.2200000286102295
101.76,2.75,3.0,22.058238983154297,0.2200000286102295
101.92,2.73,3.0,22.058238983154297,0.2200000286102295
102.08,2.73,3.0,22.058238983154297,0.2200000286102295
102.24,2.76,3.0,22.058238983154297,0.2200000286102295
102.4,2.76,3.0,22.104278564453125,0.23000001907348633
102.56,2.76,3.0,22.104278564453125,0.23000001907348633
102.72,2.76,3.0,22.104278564453125,0.23000001907348633
102.88,2.76,3.0,22.104278564453125,0.23000001907348633
103.04,2.78,3.0,22.104278564453125,0.23000001907348633
103.2,2.78,3.0,22.104278564453125,0.23000001907348633
103.36,2.8,3.0,22.12272071838379,0.24000000953674316
103.52,2.8,3.0,22.12272071838379,0.24000000953674316
103.68,2.8,3.0,22.12272071838379,0.24000000953674316
103.84,2.84,3.0,22.12272071838379,0.24000000953674316
104.0,2.82,3.0,22.12272071838379,0.24000000953674316
104.16,2.82,3.0,22.12272071838379,0.24000000953674316
104.32,2.84,3.0,22.062320709228516,0.20000004768371582
104.48,2.84,3.0,22.062320709228516,0.20000004768371582
104.64,2.87,3.0,22.062320709228516,0.20000004768371582
104.8,2.85,3.0,22.062320709228516,0.20000004768371582
104.96,2.87,3.0,22.062320709228516,0.20000004768371582
105.12,2.89,3.0,22.062320709228516,0.20000004768371582
105.28,2.89,3.0,22.062320709228516,0.20000004768371582
105.44,2.86,3.0,22.049999237060547,0.16000008583068848
105.6,2.86,3.0,22.049999237060547,0.16000008583068848
105.76,2.89,3.0,22.049999237060547,0.16000008583068848
105.92,2.89,3.0,22.049999237060547,0.16000008583068848
106.08,2.89,3.0,22.049999237060547,0.16000008583068848
106.24,2.89,3.0,22.049999237060547,0.16000008583068848
106.4,2.89,3.0,22.067838668823242,0.1400001049041748
106.56,2.89,3.0,22.067838668823242,0.1400001049041748
106.72,2.88,3.0,22.067838668823242,0.1400001049041748
106.88,2.86,3.0,22.067838668823242,0.1400001049041748
107.04,2.84,3.0,22.067838668823242,0.1400001049041748
107.2,2.86,3.0,22.067838668823242,0.1400001049041748
107.36,2.86,3.0,22.048118591308594,0.1099998950958252
107.52,2.84,3.0,22.048118591308594,0.1099998950958252
107.68,2.84,3.0,22.048118591308594,0.1099998950958252
107.84,2.84,3.0,22.048118591308594,0.1099998950958252
108.0,2.86,3.0,22.048118591308594,0.1099998950958252
108.16,2.86,3.0,22.048118591308594,0.1099998950958252
108.32,2.86,3.0,22.048118591308594,0.1099998950958252
108.48,2.88,3.0,22.129838943481445,0.1400001049041748
108.64,2.9,3.0,22.129838943481445,0.1400001049041748
108.8,2.9,3.0,22.129838943481445,0.1400001049041748
108.96,2.92,3.0,22.129838943481445,0.1400001049041748
109.12,2.92,3.0,22.129838943481445,0.1400001049041748
109.28,2.94,3.0,22.129838943481445,0.1400001049041748
109.44,2.96,3.0,22.076557159423828,0.11999988555908203
109.6,2.97,3.0,22.076557159423828,0.11999988555908203
109.76,2.99,3.0,22.076557159423828,0.11999988555908203
109.92,3.01,3.0,22.076557159423828,0.11999988555908203
110.08,3.05,3.0,22.076557159423828,0.11999988555908203
110.24,3.05,3.0,22.076557159423828,0.11999988555908203
110.4,3.07,3.0,21.978479385375977,0.039999961853027344
110.56,3.09,3.0,21.978479385375977,0.039999961853027344
110.72,3.14,3.0,21.978479385375977,0.039999961853027344
110.88,3.14,3.0,21.978479385375977,0.039999961853027344
111.04,3.14,3.0,21.978479385375977,0.039999961853027344
111.2,3.16,3.0,21.978479385375977,0.039999961853027344
111.36,3.18,3.0,21.978479385375977,0.039999961853027344
111.52,3.2,3.0,21.890117645263672,-0.06999993324279785
111.68,3.2,3.0,21.890117645263672,-0.06999993324279785
111.84,3.22,3.0,21.890117645263672,-0.06999993324279785
112.0,3.22,3.0,21.890117645263672,-0.06999993324279785
112.16,3.2,3.0,21.890117645263672,-0.06999993324279785
112.32,3.22,3.0,21.890117645263672,-0.06999993324279785
112.48,3.2,3.0,21.79391860961914,-0.20000004768371582
112.64,3.2,3.0,21.79391860961914,-0.20000004768371582
112.8,3.2,3.0,21.79391860961914,-0.20000004768371582
112.96,3.2,3.0,21.79391860961914,-0.20000004768371582
113.12,3.18,3.0,21.79391860961914,-0.20000004768371582
113.28,3.13,3.0,21.79391860961914,-0.20000004768371582
113.44,3.16,3.0,21.914318084716797,-0.20000004768371582
113.6,3.14,3.0,21.914318084716797,-0.20000004768371582
113.76,3.14,3.0,21.914318084716797,-0.20000004768371582
113.92,3.11,3.0,21.914318084716797,-0.20000004768371582
114.08,3.11,3.0,21.914318084716797,-0.20000004768371582
114.24,3.14,3.0,21.914318084716797,-0.20000004768371582
114.4,3.11,3.0,21.914318084716797,-0.20000004768371582
114.56,3.09,3.0,21.96664047241211,-0.16000008583068848
114.72,3.07,3.0,21.96664047241211,-0.16000008583068848
114.88,3.05,3.0,21.96664047241211,-0.16000008583068848
115.04,3.03,3.0,21.96664047241211,-0.16000008583068848
115.2,3.03,3.0,21.96664047241211,-0.16000008583068848
115.36,3.01,3.0,21.96664047241211,-0.16000008583068848
115.52,2.99,3.0,22.02659797668457,-0.08999991416931152
115.68,2.99,3.0,22.02659797668457,-0.08999991416931152
115.84,2.97,3.0,22.02659797668457,-0.08999991416931152
116.0,2.97,3.0,22.02659797668457,-0.08999991416931152
116.16,2.95,3.0,22.02659797668457,-0.08999991416931152
116.32,2.93,3.0,22.02659797668457,-0.08999991416931152
116.48,2.95,3.0,22.107078552246094,0.009999990463256836
116.64,2.93,3.0,22.107078552246094,0.009999990463256836
116.8,2.93,3.0,22.107078552246094,0.009999990463256836
116.96,2.91,3.0,22.107078552246094,0.009999990463256836
117.12,2.89,3.0,22.107078552246094,0.009999990463256836
117.28,2.88,3.0,22.107078552246094,0.009999990463256836
117.44,2.86,3.0,22.107078552246094,0.009999990463256836
117.6,2.84,3.0,22.069477081298828,0.04999995231628418
117.76,2.84,3.0,22.069477081298828,0.04999995231628418
117.92,2.82,3.0,22.069477081298828,0.04999995231628418
118.08,2.82,3.0,22.069477081298828,0.04999995231628418
118.24,2.82,3.0,22.069477081298828,0.04999995231628418
118.4,2.82,3.0,22.069477081298828,0.04999995231628418
118.56,2.84,3.0,22.203439712524414,0.16000008583068848
118.72,2.82,3.0,22.203439712524414,0.16000008583068848
118.88,2.82,3.0,22.203439712524414,0.16000008583068848
119.04,2.8,3.0,22.203439712524414,0.16000008583068848
119.2,2.78,3.0,22.203439712524414,0.16000008583068848
119.36,2.78,3.0,22.203439712524414,0.16000008583068848
119.52,2.78,3.0,22.101118087768555,0.16000008583068848
119.68,2.78,3.0,22.101118087768555,0.16000008583068848
119.84,2.76,3.0,22.101118087768555,0.16000008583068848
120.0,2.74,3.0,22.101118087768555,0.16000008583068848
120.16,2.72,3.0,22.101118087768555,0.16000008583068848
120.32,2.74,3.0,22.101118087768555,0.16000008583068848
120.48,2.72,3.0,22.101118087768555,0.16000008583068848
120.64,2.7,3.0,22.201679229736328,0.2200000286102295
120.8,2.72,3.0,22.201679229736328,0.2200000286102295
120.96,2.7,3.0,22.201679229736328,0.2200000286102295
121.12,2.72,3.0,22.201679229736328,0.2200000286102295
121.28,2.7,3.0,22.201679229736328,0.2200000286102295
121.44,2.7,3.0,22.201679229736328,0.2200000286102295
121.6,2.7,3.0,22.278478622436523,0.2999999523162842
121.76,2.68,3.0,22.278478622436523,0.2999999523162842
121.92,2.68,3.0,22.278478622436523,0.2999999523162842
122.08,2.65,3.0,22.278478622436523,0.2999999523162842
122.24,2.65,3.0,22.278478622436523,0.2999999523162842
122.4,2.68,3.0,22.278478622436523,0.2999999523162842
122.56,2.66,3.0,22.212879180908203,0.2999999523162842
122.72,2.68,3.0,22.212879180908203,0.2999999523162842
122.88,2.65,3.0,22.212879180908203,0.2999999523162842
123.04,2.66,3.0,22.212879180908203,0.2999999523162842
123.2,2.66,3.0,22.212879180908203,0.2999999523162842
123.36,2.68,3.0,22.212879180908203,0.2999999523162842
123.52,2.68,3.0,22.212879180908203,0.2999999523162842
123.68,2.68,3.0,22.289199829101562,0.3399999141693115
123.84,2.7,3.0,22.289199829101562,0.3399999141693115
124.0,2.7,3.0,22.289199829101562,0.3399999141693115
124.16,2.72,3.0,22.289199829101562,0.3399999141693115
124.32,2.72,3.0,22.289199829101562,0.3399999141693115
124.48,2.74,3.0,22.289199829101562,0.3399999141693115
124.64,2.72,3.0,22.23455810546875,0.31999993324279785
124.8,2.7,3.0,22.23455810546875,0.31999993324279785
124.96,2.7,3.0,22.23455810546875,0.31999993324279785
125.12,2.7,3.0,22.23455810546875,0.31999993324279785
125.28,2.72,3.0,22.23455810546875,0.31999993324279785
125.44,2.7,3.0,22.23455810546875,0.31999993324279785
125.6,2.68,3.0,22.21023941040039,0.2799999713897705
125.76,2.68,3.0,22.21023941040039,0.2799999713897705
125.92,2.66,3.0,22.21023941040039,0.2799999713897705
126.08,2.64,3.0,22.21023941040039,0.2799999713897705
126.24,2.65,3.0,22.21023941040039,0.2799999713897705
126.4,2.63,3.0,22.21023941040039,0.2799999713897705
126.56,2.61,3.0,22.21023941040039,0.2799999713897705
126.72,2.61,3.0,22.325599670410156,0.31999993324279785
126.88,2.61,3.0,22.325599670410156,0.31999993324279785
127.04,2.59,3.0,22.325599670410156,0.31999993324279785
127.2,2.57,3.0,22.325599670410156,0.31999993324279785
127.36,2.55,3.0,22.325599670410156,0.31999993324279785
127.52,2.55,3.0,22.325599670410156,0.31999993324279785
127.68,2.53,3.0,22.325599670410156,0.31999993324279785
127.84,2.53,3.0,22.325599670410156,0.31999993324279785
128.0,2.53,3.0,22.325599670410156,0.31999993324279785
128.16,2.55,3.0,22.325599670410156,0.31999993324279785
128.32,2.55,3.0,22.325599670410156,0.31999993324279785
128.48,2.55,3.0,22.325599670410156,0.31999993324279785
128.64,2.59,3.0,22.559478759765625,0.4700000286102295
128.8,2.6,3.0,22.559478759765625,0.4700000286102295
128.96,2.62,3.0,22.559478759765625,0.4700000286102295
129.12,2.64,3.0,22.559478759765625,0.4700000286102295
129.28,2.68,3.0,22.559478759765625,0.4700000286102295
129.44,2.68,3.0,22.559478759765625,0.4700000286102295
129.6,2.7,3.0,22.559478759765625,0.4700000286102295
129.76,2.72,3.0,22.33915901184082,0.4100000858306885
129.92,2.72,3.0,22.33915901184082,0.4100000858306885
130.08,2.74,3.0,22.33915901184082,0.4100000858306885
130.24,2.76,3.0,22.33915901184082,0.4100000858306885
130.4,2.81,3.0,22.33915901184082,0.4100000858306885
130.56,2.83,3.0,22.33915901184082,0.4100000858306885
130.72,2.85,3.0,22.248558044433594,0.2999999523162842
130.88,2.87,3.0,22.248558044433594,0.2999999523162842
131.04,2.91,3.0,22.248558044433594,0.2999999523162842
131.2,2.95,3.0,22.248558044433594,0.2999999523162842
131.36,2.98,3.0,22.248558044433594,0.2999999523162842
131.52,2.99,3.0,22.248558044433594,0.2999999523162842
131.68,3.02,3.0,22.14196014404297,0.15000009536743164
131.84,3.04,3.0,22.14196014404297,0.15000009536743164
132.0,3.08,3.0,22.14196014404297,0.15000009536743164
132.16,3.08,3.0,22.14196014404297,0.15000009536743164
132.32,3.1,3.0,22.14196014404297,0.15000009536743164
132.48,3.12,3.0,22.14196014404297,0.15000009536743164
132.64,3.14,3.0,22.14196014404297,0.15000009536743164
132.8,3.16,3.0,22.035999298095703,-0.019999980926513672
132.96,3.19,3.0,22.035999298095703,-0.019999980926513672
133.12,3.21,3.0,22.035999298095703,-0.019999980926513672
133.28,3.21,3.0,22.035999298095703,-0.019999980926513672
133.44,3.21,3.0,22.035999298095703,-0.019999980926513672
133.6,3.19,3.0,22.035999298095703,-0.019999980926513672
133.76,3.19,3.0,22.01927947998047,-0.1400001049041748
133.92,3.17,3.0,22.01927947998047,-0.1400001049041748
134.08,3.17,3.0,22.01927947998047,-0.1400001049041748
134.24,3.14,3.0,22.01927947998047,-0.1400001049041748
134.4,3.12,3.0,22.01927947998047,-0.1400001049041748
134.56,3.1,3.0,22.01927947998047,-0.1400001049041748
134.72,3.1,3.0,22.053640365600586,-0.19000005722045898
134.88,3.1,3.0,22.053640365600586,-0.19000005722045898
135.04,3.08,3.0,22.053640365600586,-0.19000005722045898
135.2,3.08,3.0,22.053640365600586,-0.19000005722045898
135.36,3.05,3.0,22.053640365600586,-0.19000005722045898
135.52,3.05,3.0,22.053640365600586,-0.19000005722045898
135.68,3.03,3.0,22.233840942382812,-0.09999990463256836
135.84,3.01,3.0,22.233840942382812,-0.09999990463256836
136.0,2.97,3.0,22.233840942382812,-0.09999990463256836
136.16,2.95,3.0,22.233840942382812,-0.09999990463256836
136.32,2.93,3.0,22.233840942382812,-0.09999990463256836
136.48,2.91,3.0,22.233840942382812,-0.09999990463256836
136.64,2.88,3.0,22.233840942382812,-0.09999990463256836
136.8,2.88,3.0,22.247400283813477,-0.029999971389770508
136.96,2.86,3.0,22.247400283813477,-0.029999971389770508
137.12,2.86,3.0,22.247400283813477,-0.029999971389770508
137.28,2.83,3.0,22.247400283813477,-0.029999971389770508
137.44,2.83,3.0,22.247400283813477,-0.029999971389770508
137.6,2.85,3.0,22.247400283813477,-0.029999971389770508
137.76,2.83,3.0,22.40911865234375,0.11999988555908203
137.92,2.83,3.0,22.40911865234375,0.11999988555908203
138.08,2.8,3.0,22.40911865234375,0.11999988555908203
138.24,2.76,3.0,22.40911865234375,0.11999988555908203
138.4,2.74,3.0,22.40911865234375,0.11999988555908203
138.56,2.72,3.0,22.40911865234375,0.11999988555908203
138.72,2.7,3.0,22.34227752685547,0.1700000762939453
138.88,2.68,3.0,22.34227752685547,0.1700000762939453
139.04,2.65,3.0,22.34227752685547,0.1700000762939453
139.2,2.63,3.0,22.34227752685547,0.1700000762939453
139.36,2.65,3.0,22.34227752685547,0.1700000762939453
139.52,2.63,3.0,22.34227752685547,0.1700000762939453
139.68,2.61,3.0,22.34227752685547,0.1700000762939453
139.84,2.61,3.0,22.501678466796875,0.2999999523162842
140.0,2.59,3.0,22.501678466796875,0.2999999523162842
140.16,2.59,3.0,22.501678466796875,0.2999999523162842
140.32,2.57,3.0,22.501678466796875,0.2999999523162842
140.48,2.57,3.0,22.501678466796875,0.2999999523162842
140.64,2.55,3.0,22.501678466796875,0.2999999523162842
140.8,2.51,3.0,22.528518676757812,0.3900001049041748
140.96,2.51,3.0,22.528518676757812,0.3900001049041748
141.12,2.47,3.0,22.528518676757812,0.3900001049041748
141.28,2.47,3.0,22.528518676757812,0.3900001049041748
141.44,2.45,3.0,22.528518676757812,0.3900001049041748
141.6,2.43,3.0,22.528518676757812,0.3900001049041748
141.76,2.41,3.0,22.612041473388672,0.49000000953674316
141.92,2.39,3.0,22.612041473388672,0.49000000953674316
142.08,2.37,3.0,22.612041473388672,0.49000000953674316
142.24,2.35,3.0,22.612041473388672,0.49000000953674316
142.4,2.37,3.0,22.612041473388672,0.49000000953674316
142.56,2.32,3.0,22.612041473388672,0.49000000953674316
142.72,2.3,3.0,22.612041473388672,0.49000000953674316
142.88,2.3,3.0,22.690359115600586,0.5899999141693115
143.04,2.3,3.0,22.690359115600586,0.5899999141693115
143.2,2.28,3.0,22.690359115600586,0.5899999141693115
143.36,2.28,3.0,22.690359115600586,0.5899999141693115
143.52,2.26,3.0,22.690359115600586,0.5899999141693115
143.68,2.24,3.0,22.690359115600586,0.5899999141693115
143.84,2.24,3.0,22.7945613861084,0.7000000476837158
144.0,2.23,3.0,22.7945613861084,0.7000000476837158
144.16,2.23,3.0,22.7945613861084,0.7000000476837158
144.32,2.26,3.0,22.7945613861084,0.7000000476837158
144.48,2.23,3.0,22.7945613861084,0.7000000476837158
144.64,2.26,3.0,22.7945613861084,0.7000000476837158
144.8,2.26,3.0,22.811037063598633,0.7599999904632568
144.96,2.28,3.0,22.811037063598633,0.7599999904632568
145.12,2.3,3.0,22.811037063598633,0.7599999904632568
145.28,2.3,3.0,22.811037063598633,0.7599999904632568
145.44,2.34,3.0,22.811037063598633,0.7599999904632568
145.6,2.34,3.0,22.811037063598633,0.7599999904632568
145.76,2.34,3.0,22.811037063598633,0.7599999904632568
145.92,2.36,3.0,22.756559371948242,0.7400000095367432
146.08,2.34,3.0,22.756559371948242,0.7400000095367432
146.24,2.34,3.0,22.756559371948242,0.7400000095367432
146.4,2.36,3.0,22.756559371948242,0.7400000095367432
146.56,2.34,3.0,22.756559371948242,0.7400000095367432
146.72,2.34,3.0,22.756559371948242,0.7400000095367432
146.88,2.34,3.0,22.662399291992188,0.6400001049041748
147.04,2.34,3.0,22.662399291992188,0.6400001049041748
147.2,2.36,3.0,22.662399291992188,0.6400001049041748
147.36,2.34,3.0,22.662399291992188,0.6400001049041748
147.52,2.34,3.0,22.662399291992188,0.6400001049041748
147.68,2.34,3.0,22.662399291992188,0.6400001049041748
147.84,2.34,3.0,22.824079513549805,0.6600000858306885
148.0,2.34,3.0,22.824079513549805,0.6600000858306885
148.16,2.32,3.0,22.824079513549805,0.6600000858306885
148.32,2.32,3.0,22.824079513549805,0.6600000858306885
148.48,2.34,3.0,22.824079513549805,0.6600000858306885
148.64,2.3,3.0,22.824079513549805,0.6600000858306885
148.8,2.29,3.0,22.824079513549805,0.6600000858306885
148.96,2.29,3.0,22.83576011657715,0.6600000858306885
149.12,2.27,3.0,22.83576011657715,0.6600000858306885
149.28,2.28,3.0,22.83576011657715,0.6600000858306885
149.44,2.28,3.0,22.83576011657715,0.6600000858306885
149.6,2.25,3.0,22.83576011657715,0.6600000858306885
149.76,2.25,3.0,22.83576011657715,0.6600000858306885
149.92,2.27,3.0,22.944839477539062,0.7100000381469727
150.08,2.27,3.0,22.944839477539062,0.7100000381469727
150.24,2.27,3.0,22.944839477539062,0.7100000381469727
150.4,2.25,3.0,22.944839477539062,0.7100000381469727
150.56,2.28,3.0,22.944839477539062,0.7100000381469727
150.72,2.26,3.0,22.944839477539062,0.7100000381469727
150.88,2.28,3.0,22.96571922302246,0.7300000190734863
151.04,2.26,3.0,22.96571922302246,0.7300000190734863
151.2,2.28,3.0,22.96571922302246,0.7300000190734863
151.36,2.3,3.0,22.96571922302246,0.7300000190734863
151.52,2.3,3.0,22.96571922302246,0.7300000190734863
151.68,2.3,3.0,22.96571922302246,0.7300000190734863
151.84,2.3,3.0,22.96571922302246,0.7300000190734863
152.0,2.3,3.0,22.965280532836914,0.7200000286102295
152.16,2.3,3.0,22.965280532836914,0.7200000286102295
152.32,2.3,3.0,22.965280532836914,0.7200000286102295
152.48,2.3,3.0,22.965280532836914,0.7200000286102295
152.64,2.3,3.0,22.965280532836914,0.7200000286102295
152.8,2.3,3.0,22.965280532836914,0.7200000286102295
152.96,2.3,3.0,22.965280532836914,0.7200000286102295
153.12,2.28,3.0,22.965280532836914,0.7200000286102295
153.28,2.28,3.0,22.965280532836914,0.7200000286102295
153.44,2.26,3.0,22.965280532836914,0.7200000286102295
153.6,2.28,3.0,22.965280532836914,0.7200000286102295
153.76,2.26,3.0,22.965280532836914,0.7200000286102295
153.92,2.26,3.0,23.01807975769043,0.7000000476837158
154.08,2.23,3.0,23.01807975769043,0.7000000476837158
154.24,2.25,3.0,23.01807975769043,0.7000000476837158
154.4,2.25,3.0,23.01807975769043,0.7000000476837158
154.56,2.23,3.0,23.01807975769043,0.7000000476837158
154.72,2.23,3.0,23.01807975769043,0.7000000476837158
154.88,2.21,3.0,23.133602142333984,0.7400000095367432
155.04,2.24,3.0,23.133602142333984,0.7400000095367432
155.2,2.24,3.0,23.133602142333984,0.7400000095367432
155.36,2.24,3.0,23.133602142333984,0.7400000095367432
155.52,2.26,3.0,23.133602142333984,0.7400000095367432
155.68,2.28,3.0,23.133602142333984,0.7400000095367432
155.84,2.28,3.0,23.133602142333984,0.7400000095367432
156.0,2.28,3.0,23.206520080566406,0.7899999618530273
156.16,2.28,3.0,23.206520080566406,0.7899999618530273
156.32,2.3,3.0,23.206520080566406,0.7899999618530273
